FileName,Loc,AvgAssignment,AvgBlankLines,AvgColon,AvgComment,AvgDash,AvgEnvLenght,AvgEnvVariable,AvgIfStatement,AvgIndentation,AvgKeyword,AvgLineLenght,AvgNumber,AvgParenthesis,AvgScriptLenght,AvgSpace,MaxEnvLenght,MaxEnvVariable,MaxIndentation,MaxLineeLenght,MaxNumber,MaxOccurencesCharacter,MaxOccurrencesEnv,MaxScriptLenght,Redable
pipeline/6acd7b438dc824588917287f9cb43d0e2af34908.txt,108,0.09259259259259259,0,0.8611111111111112,0,0.8611111111111112,0,0,0.018518518518518517,6.962962962962963,0.7962962962962963,27.26851851851852,0.8981481481481481,0.037037037037037035,84.78947368421052,9.277777777777779,0,0,10,201,28,229,0,221,0
pipeline/6ae1ab1c27cc646eaaa3238c88083085c85f41c0.txt,49,0.15,0.12244897959183673,0.6,0.4897959183673469,0.6,12.0,0.061224489795918366,0,0.8,0.46153846153846156,15.183673469387756,0.2,0,0,1.1153846153846154,12,1,2,71,1,19,4,0,0
pipeline/6ae46cb37bdf5b56ed090cd5777dec6401826ff1.txt,14,0.07142857142857142,0,0.8571428571428571,0,0.7857142857142857,0,0,0,1.2857142857142858,0.8571428571428571,20.214285714285715,0.07142857142857142,0.14285714285714285,86.5,2.4285714285714284,0,0,4,116,1,24,0,121,1
pipeline/6aea99757c53b4861cbba43ed5bc4ef7c61303d5.txt,23,0.058823529411764705,0.2608695652173913,0.7647058823529411,0,0.9411764705882353,0,0,0,1.5294117647058822,0.4782608695652174,15.652173913043478,1.5294117647058822,0,27.0,2.0869565217391304,0,0,4,99,21,27,0,31,1
pipeline/6b097f1773a1abe968f77aea9e9b61c2c0cae278.txt,14,0.07142857142857142,0,0.8571428571428571,0,0.7857142857142857,0,0,0,1.2857142857142858,0.8571428571428571,20.214285714285715,0.07142857142857142,0.14285714285714285,86.5,2.4285714285714284,0,0,4,116,1,24,0,121,1
pipeline/6b0d143aa517356ae75ce9bea7736539d5550196.txt,168,0.8928571428571429,0.05357142857142857,0.06428571428571428,0.1130952380952381,1.2785714285714285,0,0,0,3.2452830188679247,0.06040268456375839,23.428571428571427,0.1,0,40.0,4.363095238095238,0,0,4,64,2,262,0,45,0
pipeline/6b1ed6e021c1380e8cdff41cf6a7a05c541d6b09.txt,92,0.8695652173913043,0.06521739130434782,0.9565217391304348,0.1956521739130435,3.739130434782609,4.2,0.22826086956521738,0,5.52112676056338,0.8,52.31521739130435,3.5942028985507246,0.2898550724637681,0,7.0,7,4,12,694,106,258,15,0,1
pipeline/6b2347219ca162f84df37b68a40da84e36b4cfcd.txt,124,0.12096774193548387,0,1.1451612903225807,0,0.3225806451612903,9.909090909090908,0.10483870967741936,0.008130081300813009,4.629032258064516,0.782258064516129,28.072580645161292,0.9354838709677419,0.532258064516129,49.625,6.798387096774194,18,2,6,179,32,374,4,135,1
pipeline/6b9c76859729507a36d4e21258d34b7211ccaf60.txt,27,0.041666666666666664,0.1111111111111111,0.375,0,0.7916666666666666,0,0,0,2.3333333333333335,0.3333333333333333,9.481481481481481,0.4166666666666667,0,15.5,2.925925925925926,0,0,6,37,2,23,0,38,0
pipeline/6ba210e4b94349e5ad2e0f9263f2e2e6375e13f8.txt,11,0,0.18181818181818182,0.4444444444444444,0,0.7777777777777778,0,0,0,1.1111111111111112,0.36363636363636365,7.090909090909091,0.6666666666666666,0,14.5,1.6363636363636365,0,0,2,21,2,9,0,22,1
pipeline/6bbb2ab494d9107fe2e1b10bb6267013bf88df83.txt,28,1.9259259259259258,0.03571428571428571,0.4444444444444444,0,11.0,22.0,0.9285714285714286,0,1.6296296296296295,0.42857142857142855,92.89285714285714,3.2962962962962963,0,122.75,8.0,22,4,6,714,35,297,9,454,1
pipeline/6bcc74fee6d47fdad82b84183e1904b8c1d99cbc.txt,62,0.23809523809523808,0.0967741935483871,0.35714285714285715,0.22580645161290322,1.6428571428571428,5.5,0.06451612903225806,0,2.1785714285714284,0.2916666666666667,30.967741935483872,0.7619047619047619,0.3333333333333333,65.92857142857143,3.935483870967742,15,1,6,228,8,103,1,231,1
pipeline/6c1bf2567a761c01b2903bd1eb144f8d81f81b37.txt,37,0.26666666666666666,0.1891891891891892,0.3,0,1.1666666666666667,10.0,0.21621621621621623,0,1.4666666666666666,0.24324324324324326,12.864864864864865,1.1666666666666667,0,31.375,2.4054054054054053,10,1,2,72,3,35,8,75,1
pipeline/6c26c912ea25e12283d9c32c256ac69ee0a969a0.txt,95,0.3902439024390244,0.12631578947368421,0.3048780487804878,0.010526315789473684,1.2317073170731707,15.714285714285714,0.22105263157894736,0,2.433734939759036,0.2553191489361702,21.88421052631579,1.0853658536585367,0.21951219512195122,51.59090909090909,4.094736842105263,24,1,6,183,6,135,2,208,1
pipeline/6c3f8181854160f3db354f6f6ef3315ef05db8e7.txt,45,0.1111111111111111,0,0.8,0,0.7555555555555555,8.0,0.044444444444444446,0,2.7111111111111112,0.8,30.2,2.7111111111111112,0.044444444444444446,21.0,3.977777777777778,8,1,8,691,98,60,3,45,0
pipeline/6c512a579c41f0fe7154a66707277b8583440a84.txt,76,0.21052631578947367,0,0.5131578947368421,0,1.9210526315789473,8.0,0.10526315789473684,0.11842105263157894,1.9078947368421053,0.4605263157894737,78.82894736842105,6.2105263157894735,0.5526315789473685,67.46428571428571,6.276315789473684,9,2,9,692,119,248,1,205,0
pipeline/6c5b25eaebbb60c43c9209e7a052a1e59e9e4fa9.txt,79,0.36764705882352944,0.06329113924050633,0.7205882352941176,0.0759493670886076,1.75,15.666666666666666,0.1518987341772152,0.13513513513513514,2.7027027027027026,0.6712328767123288,51.54430379746835,3.8676470588235294,0.7647058823529411,74.57894736842105,5.822784810126582,17,3,8,693,109,151,12,165,1
pipeline/6c5ee2dafe09bb36cf1479c930a23b9478463b18.txt,64,0.28205128205128205,0.171875,0.5384615384615384,0.21875,0.6666666666666666,5.0,0.09375,0.022727272727272728,4.045454545454546,0.42,29.078125,2.8205128205128207,0.3076923076923077,32.357142857142854,5.1454545454545455,6,2,32,180,33,59,3,97,1
pipeline/6c6d5006d5def1a98c00d3a7d7c65516027fa899.txt,113,0.12264150943396226,0.04424778761061947,0.5943396226415094,0.017699115044247787,1.1320754716981132,9.0,0.035398230088495575,0.027777777777777776,6.398148148148148,0.5495495495495496,24.20353982300885,1.1037735849056605,0.1509433962264151,33.627906976744185,8.132743362831858,9,1,12,182,27,201,2,128,0
pipeline/6c82c803385a01405f42d6f8fa3c483a68cbd8b3.txt,35,0.9142857142857143,0,0.37142857142857144,0,0.8,2.5,0.8571428571428571,0,1.9428571428571428,0.37142857142857144,17.65714285714286,0.17142857142857143,0,28.2,3.5714285714285716,3,2,6,50,3,54,16,46,1
pipeline/6c8bf9e99a810d0e9febaf07091c6233a4181ad6.txt,14,0.07142857142857142,0,0.8571428571428571,0,0.7857142857142857,0,0,0,1.2857142857142858,0.8571428571428571,20.214285714285715,0.07142857142857142,0.14285714285714285,86.5,2.4285714285714284,0,0,4,116,1,24,0,121,1
pipeline/6c8e5c0c9d19e2ad09a9c08669098bb84f294328.txt,68,0.296875,0.058823529411764705,0.53125,0,0.84375,3.0,0.19117647058823528,0.046875,3.8125,0.5,14.102941176470589,0.375,0.1875,23.12,5.132352941176471,3,1,6,65,2,63,19,68,1
pipeline/6ca372348035f08eb5aa14319f55cd0a982eeaf3.txt,37,0.40625,0.10810810810810811,0.65625,0.02702702702702703,2.03125,0,0.02702702702702703,0,0.4375,0.4166666666666667,37.270270270270274,1.0625,0.0625,51.68181818181818,2.9166666666666665,0,1,4,193,17,93,0,203,0
pipeline/6cc00a09fe947a12dc137b5738c5b3a6956713e0.txt,79,0.3333333333333333,0.0759493670886076,0.4782608695652174,0.08860759493670886,0.7536231884057971,9.2,0.12658227848101267,0.05555555555555555,6.931506849315069,0.4266666666666667,17.518987341772153,0.7971014492753623,0.15942028985507245,16.393939393939394,8.012658227848101,10,1,16,66,15,68,11,63,1
pipeline/6cc67a637a46747b19455276a740fcb80729fc0e.txt,47,0.1702127659574468,0,0.6382978723404256,0,1.425531914893617,19.0,0.02127659574468085,0.06382978723404255,0.8085106382978723,0.6170212765957447,31.06382978723404,1.6170212765957446,0.2553191489361702,44.22727272727273,2.872340425531915,19,1,4,179,28,96,2,131,1
pipeline/6cda8ef5bab9d7e14f8db90d4967311097f96b7d.txt,120,0.15833333333333333,0,1.15,0,0.5333333333333333,10.272727272727273,0.10833333333333334,0.008403361344537815,4.583333333333333,0.775,31.825,0.9666666666666667,0.55,49.625,7.191666666666666,18,2,6,251,32,402,8,135,1
pipeline/6d11530f197c440501f0b30c4e837eb9d6a44b4e.txt,71,0.6610169491525424,0.16901408450704225,0.4067796610169492,0,1.7966101694915255,5.884615384615385,0.352112676056338,0,1.728813559322034,0.3380281690140845,23.6056338028169,2.9491525423728815,0,22.142857142857142,2.619718309859155,6,1,4,179,37,106,25,35,0
pipeline/6d33347f290846d81267df9d658290a163253e4a.txt,200,0.45081967213114754,0.18,0.5819672131147541,0.21,0.7540983606557377,9.08108108108108,0.185,0.025477707006369428,6.229299363057325,0.4430379746835443,19.915,0.28688524590163933,0.08196721311475409,29.5,7.186528497409326,18,2,22,80,7,151,12,83,0
pipeline/6d36f41173c49df87e628c9da01aeb1663ef185c.txt,120,0.2,0.125,0.4666666666666667,0.125,1.4666666666666666,11.4,0.041666666666666664,0.021052631578947368,2.4210526315789473,0.3238095238095238,25.475,0.6222222222222222,0.6666666666666666,66.8,4.4818181818181815,24,1,6,224,8,163,2,252,0
pipeline/6d7cc69554d52328ebc2666228c87cd5b1367a0c.txt,22,0.22727272727272727,0,0.5909090909090909,0,0.5909090909090909,12.0,0.13636363636363635,0,2.6363636363636362,0.5909090909090909,15.409090909090908,0.9090909090909091,0,28.333333333333332,4.0,12,1,8,45,4,27,4,48,1
pipeline/6d7e02860f24adceb5be903fc1b697c811f9cfd0.txt,56,0.21212121212121213,0.125,0.7878787878787878,0.2857142857142857,0.5454545454545454,0,0,0.06060606060606061,1.5151515151515151,0.575,34.125,1.0303030303030303,0.48484848484848486,43.8,2.7,0,0,4,321,27,43,0,65,1
pipeline/6d8d86d30a76ae7906d994b79f3fde55e59b9d20.txt,176,0.5681818181818182,0,0.4147727272727273,0.005681818181818182,0.8181818181818182,9.298507462686567,0.42045454545454547,0.03977272727272727,5.431818181818182,0.4147727272727273,17.09659090909091,0.9659090909090909,0.23863636363636365,32.38235294117647,6.823863636363637,15,2,8,179,40,196,24,174,0
pipeline/6da5b3a58761b53a1457b8c4f0a10e52aed470b6.txt,54,0.20512820512820512,0,0.15384615384615385,0.2962962962962963,1.5384615384615385,5.5,0.07407407407407407,0.041666666666666664,4.145833333333333,0.15384615384615385,31.425925925925927,0.41025641025641024,0.41025641025641024,32.06060606060606,7.541666666666667,6,2,12,100,3,89,12,107,1
pipeline/6dc2e0331bda770aaf2197623834c955fdc9518f.txt,20,0.3,0,0.6,0,0.5,7.0,0.35,0,1.0,0.6,19.7,1.65,0,15.333333333333334,1.95,7,2,4,179,23,19,6,16,0
pipeline/6dd064c70e0914c5293cbb2fd4d3e9e8b7e8c96b.txt,15,0,0.26666666666666666,0.45454545454545453,0,1.7272727272727273,0,0,0,1.0909090909090908,0.3333333333333333,12.8,0.5454545454545454,0,46.333333333333336,1.8,0,0,2,83,2,19,0,88,1
pipeline/6ddf9448e330b26eb1213f0c86ac37960babc2ab.txt,191,0.3273809523809524,0.07853403141361257,0.4583333333333333,0.041884816753926704,1.4404761904761905,11.0,0.10471204188481675,0,8.32,0.4207650273224044,13.643979057591624,0.7440476190476191,0.023809523809523808,27.75,8.9,11,1,12,57,4,242,14,59,1
pipeline/6de371b1b1e7f4ff58cbe799530434528075ddf7.txt,119,0.010309278350515464,0.04201680672268908,0.23711340206185566,0.24369747899159663,1.4639175257731958,10.0,0.008403361344537815,0,3.4285714285714284,0.21568627450980393,22.03361344537815,0.711340206185567,0.020618556701030927,36.76190476190476,5.3247863247863245,10,1,6,112,7,142,1,59,0
pipeline/6de9491d08bbf686bd53fe711b7abb26dfbee523.txt,45,0.044444444444444446,0,0.7555555555555555,0,1.0888888888888888,0,0,0.044444444444444446,2.577777777777778,0.7555555555555555,19.6,0.17777777777777778,0.3111111111111111,0,3.688888888888889,0,0,6,52,5,77,0,0,0
pipeline/6df619c383f6363e091723825123021b05abe761.txt,67,1.35,0.029850746268656716,0.65,0.373134328358209,4.0,7.72,0.5970149253731343,0.25,2.4,0.42857142857142855,64.76119402985074,5.65,1.1,198.53846153846155,15.523809523809524,15,4,4,515,43,160,6,576,1
pipeline/6e1cc01ecc478e08a5d03c453cd9477d1060445a.txt,27,0.037037037037037035,0,0.48148148148148145,0,0.7777777777777778,0,0.07407407407407407,0,0.37037037037037035,0.48148148148148145,39.7037037037037,3.814814814814815,0,18.928571428571427,2.185185185185185,0,2,4,692,98,51,0,27,1
pipeline/6e23bb5f1e3993c7a9a0edf492fba1758b372567.txt,225,0.3413173652694611,0.17333333333333334,0.5089820359281437,0.08444444444444445,0.8323353293413174,12.444444444444445,0.14222222222222222,0.03260869565217391,2.994565217391304,0.3883495145631068,22.92888888888889,0.5389221556886228,0.3592814371257485,35.950819672131146,4.165919282511211,16,4,11,182,27,226,10,102,1
pipeline/6e3bb2c39f71c1bf36f64c19422f2982f20af690.txt,22,0.38095238095238093,0.045454545454545456,0.42857142857142855,0,1.8095238095238095,0,0,0.14285714285714285,2.857142857142857,0.4090909090909091,22.863636363636363,0.2857142857142857,0.2857142857142857,44.7,5.909090909090909,0,0,8,65,2,38,0,76,0
pipeline/6e3c51871ff71cbe81010c4516e078c3237aa93c.txt,45,0.09375,0.2,0.84375,0.08888888888888889,0.96875,0,0,0.030303030303030304,1.696969696969697,0.5121951219512195,23.377777777777776,1.3125,0.4375,67.0,3.0952380952380953,0,0,4,179,33,62,0,126,1
pipeline/6e534ca39cca485c52b41df12cece27f48ffef45.txt,248,0.2297872340425532,0.004032258064516129,0.9148936170212766,0.04838709677419355,0.8808510638297873,12.6,0.04838709677419355,0.06666666666666667,4.45,0.885593220338983,34.028225806451616,1.2297872340425533,0.23829787234042554,17.5,6.796680497925311,21,1,6,182,32,626,12,25,1
pipeline/6e5578cc5a6dde1fbb921a617de20bbc2a2f3ac2.txt,128,0.3333333333333333,0.0859375,0.4188034188034188,0,2.4188034188034186,11.80952380952381,0.171875,0.03418803418803419,2.282051282051282,0.359375,41.234375,0.9316239316239316,0.3418803418803419,73.87301587301587,5.890625,17,2,4,210,8,325,7,220,1
pipeline/6e6f70672a9b336ece30f8b7c7cb94d23959b84b.txt,26,0,0.15384615384615385,0.2727272727272727,0,1.2727272727272727,0,0,0,1.4545454545454546,0.23076923076923078,9.961538461538462,0.09090909090909091,0,15.166666666666666,2.8076923076923075,0,0,4,18,1,31,0,20,1
pipeline/6e7095de51359372fd8fd1f947cf0def4ea01818.txt,194,0.9090909090909091,0.04639175257731959,0.6136363636363636,0.10824742268041238,0.7670454545454546,3.1911764705882355,0.6958762886597938,0.0449438202247191,2.9213483146067416,0.5081081081081081,25.664948453608247,0.6761363636363636,0.48863636363636365,34.69565217391305,5.422459893048129,10,3,18,182,6,297,75,187,0
pipeline/6e7b27c556df46c5822c479933e1a0a54ae0dcb6.txt,81,0.17543859649122806,0.09876543209876543,0.47368421052631576,0.2345679012345679,1.1228070175438596,11.0,0.024691358024691357,0.0273972602739726,4.657534246575342,0.4153846153846154,19.234567901234566,0.38596491228070173,0.17543859649122806,24.4375,5.802469135802469,11,1,12,98,4,64,3,107,1
pipeline/6e80d339e97b67563c75daa5b2b6cf4d4bceffd8.txt,29,0.07407407407407407,0.06896551724137931,0.7407407407407407,0.10344827586206896,1.037037037037037,0,0,0,2.0,0.6896551724137931,22.24137931034483,1.1851851851851851,0,52.25,3.2758620689655173,0,0,6,127,12,33,0,134,0
pipeline/6e959a4616e410f87b203319ab529021c34dd8fd.txt,66,0.16666666666666666,0.15151515151515152,0.6481481481481481,0.030303030303030304,0.7592592592592593,10.0,0.015151515151515152,0.05357142857142857,2.142857142857143,0.4375,16.636363636363637,0.6296296296296297,0.4444444444444444,34.23529411764706,3.1515151515151514,10,1,6,90,6,71,4,73,0
pipeline/6ea053a62d3c86aabe31189cf0d60237a397d4f7.txt,43,0.3,0.20930232558139536,0.5,0.09302325581395349,0.6666666666666666,10.0,0.023255813953488372,0.0967741935483871,1.6774193548387097,0.38461538461538464,16.069767441860463,0.4,0.3333333333333333,54.285714285714285,3.325,10,1,6,91,3,29,5,102,0
pipeline/6ea21e516bb2ade0f5a2dd68e707d9c686c85926.txt,61,0.425531914893617,0.14754098360655737,0.40425531914893614,0.08196721311475409,2.4680851063829787,5.375,0.13114754098360656,0.20833333333333334,1.8541666666666667,0.3392857142857143,48.78688524590164,1.425531914893617,0.851063829787234,82.3125,5.912280701754386,11,3,7,181,4,195,8,192,1
pipeline/6ed4624ce4037d31b71057c5881656ce595eb05c.txt,69,0.41379310344827586,0.14492753623188406,0.3793103448275862,0.014492753623188406,0.9827586206896551,15.666666666666666,0.08695652173913043,0.06896551724137931,2.7241379310344827,0.27941176470588236,19.347826086956523,0.3275862068965517,0.3448275862068966,51.35294117647059,4.176470588235294,18,1,6,123,7,71,7,135,0
pipeline/6eeabf027bfa7db012b2354613453e54be545b45.txt,50,0.32,0,0.68,0,1.42,8.0,0.16,0.02,0.8,0.6,83.84,9.26,0.08,54.31578947368421,3.68,9,2,4,692,119,142,1,120,1
pipeline/6ef774bf3c951f4b3949f8710dfa4cb13fd08488.txt,295,0.14285714285714285,0,0.5170068027210885,0.08135593220338982,1.3877551020408163,0,0,0.07457627118644068,7.905084745762712,0.48639455782312924,32.69491525423729,0.9013605442176871,0.4421768707482993,58.03225806451613,11.315254237288135,0,0,14,267,23,631,0,303,1
pipeline/6f0ed024f9908c9e89a87ec452faeaf72b7dcf0a.txt,50,0.5416666666666666,0,0.4791666666666667,0.04,1.7083333333333333,18.0,0.06,0.2916666666666667,4.083333333333333,0.3958333333333333,40.04,1.2083333333333333,0.9583333333333334,68.6086956521739,9.354166666666666,18,1,12,244,24,141,4,259,0
pipeline/6f12edb5c95edfdee6eff9b7779acc85307c3130.txt,20,0.25,0,0.75,0,0.65,10.666666666666666,0.65,0,1.0,0.75,53.4,7.5,0,16.0,2.2,12,2,2,180,38,40,2,16,1
pipeline/6f1f8e7e0948c16a01891d7e6d7ed5f32546830a.txt,47,0.30952380952380953,0.10638297872340426,0.6428571428571429,0,1.380952380952381,8.333333333333334,0.06382978723404255,0.047619047619047616,3.642857142857143,0.574468085106383,35.744680851063826,3.0238095238095237,0.23809523809523808,55.0,4.914893617021277,11,2,12,693,120,99,2,126,1
pipeline/6f270819121afb743d783f9a72786e367d1048a3.txt,655,0.36381709741550694,0.15725190839694655,0.8886679920477137,0.08396946564885496,1.190854870775348,14.844827586206897,0.1618320610687023,0.06111111111111111,6.283333333333333,0.5462046204620462,37.54045801526718,0.6759443339960238,0.7514910536779325,67.34020618556701,9.189735614307931,23,4,14,312,21,1740,22,333,0
pipeline/6f307700388e7b7e5df107d245f9fb3ab07169c9.txt,49,0.2619047619047619,0.14285714285714285,0.5952380952380952,0,1.1666666666666667,8.0,0.04081632653061224,0.047619047619047616,8.142857142857142,0.42857142857142855,18.408163265306122,0.42857142857142855,0.9047619047619048,41.1875,8.795918367346939,8,1,22,96,9,49,4,108,0
pipeline/6f8644e707931210712417df898de883564b366c.txt,77,0.16326530612244897,0.1038961038961039,0.40816326530612246,0.2597402597402597,1.163265306122449,17.25,0.03896103896103896,0,2.122448979591837,0.3333333333333333,32.22077922077922,0.14285714285714285,0.8571428571428571,57.111111111111114,3.543859649122807,22,1,6,228,5,150,13,233,0
pipeline/6f9454b04e3a7f8f46d29bf79bf504d1eb39de19.txt,158,0.3983739837398374,0.13291139240506328,0.5691056910569106,0.10126582278481013,1.5609756097560976,5.666666666666667,0.26582278481012656,0.014705882352941176,5.992647058823529,0.4722222222222222,26.582278481012658,2.097560975609756,0.2764227642276423,39.10526315789474,6.949044585987261,10,3,17,120,9,192,9,124,0
pipeline/6fab833a4fc504a4ea33c774056fae36d33276a4.txt,23,0,0.13043478260869565,0.875,0.17391304347826086,0.375,0,0,0,2.1,0.7368421052631579,19.956521739130434,0,0,22.0,3.739130434782609,0,0,8,77,0,17,0,22,0
pipeline/6fdfc72557b5fef946abc91b8ddcbfd960b1ac6d.txt,36,0.30303030303030304,0.027777777777777776,0.2727272727272727,0.05555555555555555,1.4242424242424243,0,0,0,1.4857142857142858,0.2647058823529412,25.805555555555557,0.9090909090909091,0,65.42857142857143,3.7777777777777777,0,0,4,94,3,93,0,103,0
pipeline/6feb1af91112c7c6220c72afc63db0e0f5dda395.txt,56,0.11428571428571428,0.19642857142857142,0.37142857142857144,0.21428571428571427,2.0,20.0,0.017857142857142856,0,1.2380952380952381,0.2826086956521739,23.410714285714285,1.7714285714285714,0,43.357142857142854,2.7169811320754715,20,1,4,106,22,72,2,116,0
pipeline/6ffb9db01b099bc7732281d71767ddfbb76ad3d0.txt,37,0.16129032258064516,0.16216216216216217,0.8387096774193549,0,0.3870967741935484,15.8,0.13513513513513514,0,3.2903225806451615,0.7027027027027027,11.72972972972973,0.3870967741935484,0.12903225806451613,22.0,3.5945945945945947,19,1,6,34,3,30,4,26,0
pipeline/7038d9cb011a7070f9c430a3426c956641b0413a.txt,14,0.09090909090909091,0.14285714285714285,0.6363636363636364,0.07142857142857142,0.6363636363636364,14.0,0.07142857142857142,0,0.7272727272727273,0.5384615384615384,15.5,0.6363636363636364,0,18.0,2.1538461538461537,14,1,2,91,3,18,1,18,1
pipeline/70500de863f72d76dbcbae1b38165b430d25e2c4.txt,27,1.0740740740740742,0,0.5185185185185185,0,1.2962962962962963,0,0.07407407407407407,0.48148148148148145,1.6296296296296295,0.4444444444444444,48.7037037037037,1.9259259259259258,1.9259259259259258,86.92307692307692,7.666666666666667,0,2,4,180,27,66,0,137,1
